COREF,start_token,end_token,prop,cat,text
1884,4726,4726,NOM,PER,people
1914,4741,4741,NOM,FAC,hotels
1884,4749,4749,PRON,PER,they
1884,4755,4755,PRON,PER,they
1915,4759,4760,NOM,FAC,these schools
111,4769,4769,PROP,PER,Simon
111,4781,4781,PRON,PER,he
19,4786,4786,PROP,GPE,NYU
111,4789,4789,PRON,PER,I
132,4797,4797,PROP,PER,Bram
23,4802,4802,PROP,GPE,Columbia
114,4811,4811,PROP,PER,Taylor
0,4815,4815,PRON,PER,I
24,4819,4819,PROP,GPE,Cambridge
25,4822,4822,PROP,GPE,Harvard
509,4824,4824,PRON,PER,We
120,4836,4836,PROP,PER,Nick
111,4839,4839,PROP,PER,Simon
111,4843,4843,PRON,PER,his
128,4847,4847,PROP,PER,Abby
128,4850,4850,PRON,PER,you
510,4853,4854,NOM,LOC,the northeast
114,4859,4859,PROP,PER,Taylor
128,4866,4866,PROP,PER,Abby
0,4870,4870,PRON,PER,I
13,4874,4874,PROP,GPE,Georgia
128,4878,4878,PRON,PER,You
120,4885,4885,PROP,PER,Nick
120,4895,4895,PROP,PER,Nick
128,4903,4903,PRON,PER,her
128,4912,4912,PRON,PER,I
1916,4916,4919,NOM,FAC,the exact same school
26,4926,4929,PROP,FAC,The University of Georgia
13,4929,4929,PROP,GPE,Georgia
1917,4931,4935,NOM,FAC,the only place I applied
128,4934,4934,PRON,PER,I
26,4937,4937,PRON,PER,They
128,4939,4939,PRON,PER,me
128,4943,4943,PRON,PER,I
128,4958,4958,PRON,PER,I
128,4965,4965,PRON,PER,I
128,4972,4973,PROP,PER,Abby Suso
128,4975,4975,PRON,PER,I
1918,4987,4987,PRON,PER,we
1919,4991,4993,NOM,FAC,the same school
128,4995,4995,PRON,PER,I
128,4997,4997,PRON,PER,she
128,5000,5000,PRON,PER,she
128,5004,5004,PRON,PER,me
133,5008,5008,PROP,PER,Garrett
27,5012,5013,PROP,ORG,Georgia Tech
13,5017,5017,PROP,GPE,Georgia
128,5019,5019,PRON,PER,I
128,5026,5026,PRON,PER,I
112,5032,5032,PROP,PER,Morgan
1889,5035,5035,NOM,FAC,here
112,5041,5041,PROP,PER,Morgan
1921,5044,5048,NOM,PER,a little social justice geek
1922,5050,5050,PRON,PER,you
112,5057,5057,PRON,PER,she
1923,5061,5066,NOM,PER,one of those hardcore UGA families
1924,5063,5066,NOM,ORG,those hardcore UGA families
1925,5075,5077,NOM,FAC,The whole house
137,5091,5092,PROP,PER,the Hirsches
128,5098,5098,PRON,PER,I
128,5115,5115,PRON,PER,I
1926,5122,5126,NOM,FAC,the school part of college
128,5128,5128,PRON,PER,I
133,5135,5135,PROP,PER,Garrett
128,5138,5138,PRON,PER,me
108,5147,5147,PROP,PER,Leah
511,5156,5158,NOM,PER,a UGA student
0,5164,5164,PRON,PER,I
511,5170,5170,PRON,PER,Her
133,5179,5180,PROP,PER,Garrett Laughlin
460,5187,5187,NOM,PER,everyone
132,5191,5191,PROP,PER,Bram
133,5193,5193,PROP,PER,Garrett
120,5201,5201,PROP,PER,Nick
0,5208,5208,PRON,PER,I
120,5218,5218,PRON,PER,he
120,5225,5225,PRON,PER,He
1928,5230,5231,NOM,FAC,the field
1929,5250,5250,PRON,PER,you
0,5253,5253,PRON,PER,I
0,5264,5264,PRON,PER,me
498,5266,5267,NOM,PER,The waitress
512,5284,5284,PRON,PER,we
111,5292,5292,PROP,PER,Simon
0,5304,5304,PRON,PER,I
111,5311,5311,PRON,PER,his
111,5314,5314,PRON,PER,he
0,5320,5320,PRON,PER,I
512,5336,5336,PRON,PER,we
513,5339,5340,NOM,PER,the orchestra
115,5361,5361,PROP,PER,Nora
111,5363,5363,PROP,PER,Simon
514,5376,5376,NOM,PER,anyone
515,5380,5380,PRON,PER,them
124,5383,5383,PROP,PER,Cal
0,5385,5385,PRON,PER,me
133,5393,5393,PROP,PER,Garrett
114,5406,5406,PROP,PER,Taylor
115,5424,5424,PROP,PER,Nora
512,5430,5430,PRON,PER,We
512,5433,5433,PRON,PER,our
498,5441,5442,NOM,PER,the waitress
512,5444,5444,PRON,PER,us
498,5452,5452,PRON,PER,her
128,5454,5454,PRON,PER,I
1932,5460,5460,NOM,PER,someone
128,5470,5470,PRON,PER,I
1933,5476,5477,NOM,PER,a jerk
128,5484,5484,PRON,PER,I
512,5494,5494,PRON,PER,We
1934,5500,5501,NOM,PER,the cashier
512,5507,5507,PRON,PER,we
512,5509,5509,PRON,PER,our
133,5522,5522,PROP,PER,Garrett
0,5545,5545,PRON,PER,I
0,5557,5557,PRON,PER,I
0,5565,5565,PRON,PER,myself
128,5581,5581,PROP,PER,Abby
0,5585,5585,PRON,PER,I
516,5591,5592,NOM,PER,The others
516,5595,5595,PRON,PER,their
128,5602,5602,PRON,PER,she
128,5607,5607,PRON,PER,her
128,5611,5611,PRON,PER,My
400,5611,5612,NOM,PER,My mom
1936,5616,5617,NOM,PER,a waitress
128,5629,5629,PRON,PER,you
0,5632,5632,PRON,PER,I
0,5638,5638,PRON,PER,my
0,5643,5643,PRON,PER,I
128,5648,5648,PROP,PER,Abby
0,5650,5650,PRON,PER,I
0,5652,5652,PRON,PER,I
128,5657,5657,PRON,PER,her
0,5663,5663,PRON,PER,I
517,5667,5671,NOM,PER,people who are that pretty
128,5673,5673,PRON,PER,She
128,5692,5692,PRON,PER,she
128,5704,5704,PROP,PER,Abby
128,5710,5710,PRON,PER,She
518,5722,5722,PRON,PER,you
128,5729,5729,PRON,PER,She
0,5731,5731,PRON,PER,me
519,5737,5737,PRON,PER,we
114,5742,5742,PROP,PER,Taylor
128,5744,5744,PRON,PER,her
133,5751,5751,PROP,PER,Garrett
520,5760,5761,NOM,PER,Everyone else
111,5767,5767,PROP,PER,Simon
132,5769,5769,PROP,PER,Bram
521,5782,5782,PRON,PER,their
521,5800,5800,PRON,PER,them
120,5804,5804,PROP,PER,Nick
120,5812,5812,PRON,PER,his
128,5815,5815,PROP,PER,Abby
120,5818,5818,PRON,PER,he
0,5838,5838,PRON,PER,I
519,5840,5840,PRON,PER,we
115,5861,5861,PROP,PER,Nora
0,5863,5863,PRON,PER,I
128,5876,5876,PROP,PER,Abby
120,5879,5879,PROP,PER,Nick
0,5883,5883,PRON,PER,me
128,5892,5892,PRON,PER,she
0,5897,5897,PRON,PER,my
0,5906,5906,PRON,PER,my
105,5910,5910,PROP,PER,Anna
0,5912,5912,PRON,PER,me
0,5916,5916,PRON,PER,my
0,5922,5922,PRON,PER,You
0,5933,5933,PRON,PER,I
128,5939,5939,PROP,PER,Abby
128,5942,5942,PRON,PER,Her
0,5950,5950,PRON,PER,I
128,5952,5952,PRON,PER,her
128,5958,5958,PRON,PER,her
0,5961,5961,PRON,PER,I
519,5963,5963,PRON,PER,we
128,5979,5979,PRON,PER,She
1937,5990,5993,NOM,FAC,The University of Georgia
13,5993,5993,PROP,GPE,Georgia
1938,5998,5999,NOM,FAC,a school
128,6006,6006,PRON,PER,She
128,6012,6012,PRON,PER,she
128,6021,6021,PRON,PER,I
0,6027,6027,PRON,PER,you
519,6035,6035,PRON,PER,we
0,6040,6040,PRON,PER,I
128,6042,6042,PROP,PER,Abby
522,6042,6044,NOM,VEH,Abby ’s car
128,6047,6047,PROP,PER,Abby
523,6047,6049,NOM,PER,Abby ’s mom
0,6053,6053,PRON,PER,I
524,6059,6060,NOM,PER,the driver
525,6062,6072,NOM,PER,a boy with the most gorgeous cheekbones I ’ve ever seen
0,6069,6069,PRON,PER,I
128,6086,6086,PRON,PER,my
128,6089,6089,PRON,PER,my
1909,6089,6090,NOM,PER,my brother
413,6092,6092,NOM,FAC,home
1909,6094,6094,PRON,PER,He
128,6105,6105,PROP,PER,Abby
0,6109,6109,PRON,PER,my
1941,6120,6120,PRON,PER,We
128,6131,6131,PRON,PER,she
120,6134,6134,PROP,PER,Nick
0,6139,6139,PRON,PER,I
0,6153,6153,PRON,PER,I
118,6155,6155,PROP,PER,MOM
118,6159,6159,PRON,PER,she
0,6162,6162,PRON,PER,me
11,6165,6166,PROP,FAC,Waffle House
118,6168,6168,PRON,PER,her
413,6170,6170,NOM,FAC,home
460,6174,6174,NOM,PER,everyone
132,6178,6178,PROP,PER,Bram
0,6184,6184,PRON,PER,me
0,6189,6189,PRON,PER,I
132,6192,6192,PRON,PER,him
132,6195,6195,PRON,PER,You
0,6202,6202,PRON,PER,me
0,6208,6208,PRON,PER,I
0,6212,6212,PRON,PER,My
1897,6212,6213,NOM,PER,My dad
1943,6216,6216,NOM,GPE,town
1897,6219,6219,PRON,PER,he
0,6222,6222,PRON,PER,me
132,6226,6226,PROP,PER,Bram
528,6226,6228,NOM,PER,Bram ’s parents
0,6233,6233,PRON,PER,I
0,6238,6238,PRON,PER,I
0,6248,6248,PRON,PER,I
132,6252,6252,PROP,PER,Bram
529,6266,6275,NOM,PER,most of my friends have these storybook - perfect families
0,6268,6268,PRON,PER,my
432,6268,6269,NOM,PER,my friends
531,6271,6275,NOM,PER,these storybook - perfect families
532,6277,6278,NOM,PER,Sitcom families
533,6280,6292,NOM,PER,"married parents in giant houses , with framed family portraits lining the staircases"
534,6283,6284,NOM,FAC,giant houses
0,6294,6294,PRON,PER,I
132,6314,6314,PROP,PER,Bram
132,6318,6318,PRON,PER,He
132,6320,6320,PRON,PER,my
1944,6320,6321,NOM,PER,my stepmom
124,6328,6328,PROP,PER,Caleb
132,6339,6339,PRON,PER,I
124,6343,6343,PROP,PER,Caleb
124,6353,6353,PRON,PER,he
132,6359,6359,PRON,PER,I
124,6364,6364,PRON,PER,He
28,6369,6369,PROP,GPE,June
132,6376,6376,PROP,PER,Bram
124,6383,6383,PRON,PER,him
124,6385,6385,PRON,PER,He
132,6387,6387,PRON,PER,my
132,6392,6392,PRON,PER,He
0,6394,6394,PRON,PER,me
132,6395,6395,PRON,PER,his
0,6399,6399,PRON,PER,I
132,6419,6419,PROP,PER,Bram
124,6421,6421,PROP,PER,Caleb
535,6425,6425,PRON,PER,their
132,6439,6439,PROP,PER,Bram
536,6439,6441,NOM,PER,Bram ’s dad
0,6446,6446,PRON,PER,I
132,6448,6448,PRON,PER,his
537,6448,6449,NOM,PER,his stepmom
124,6456,6456,PROP,PER,Caleb
538,6458,6466,NOM,PER,the palest little white baby I ’ve ever seen
0,6463,6463,PRON,PER,I
0,6472,6472,PRON,PER,me
0,6475,6475,PRON,PER,I
132,6480,6480,PRON,PER,him
132,6482,6482,PRON,PER,He
132,6500,6500,PROP,PER,Bram
124,6502,6502,PROP,PER,Caleb
132,6509,6509,PROP,PER,Bram
132,6515,6515,PRON,PER,he
132,6529,6529,PROP,PER,Bram
132,6531,6531,PRON,PER,his
132,6534,6534,PRON,PER,his
132,6540,6540,PRON,PER,his
0,6544,6544,PRON,PER,I
0,6555,6555,PRON,PER,me
132,6567,6567,PROP,PER,Bram
0,6569,6569,PRON,PER,I
132,6581,6581,PRON,PER,he
1889,6583,6583,NOM,FAC,here
132,6588,6588,PRON,PER,He
0,6595,6595,PRON,PER,me
132,6597,6597,PRON,PER,he
111,6600,6600,PROP,PER,Simon
0,6606,6606,PRON,PER,I
132,6610,6610,PRON,PER,him
133,6613,6613,PROP,PER,Garrett
0,6615,6615,PRON,PER,I
0,6630,6630,PRON,PER,I
132,6637,6637,PRON,PER,He
132,6646,6646,PRON,PER,yourself
0,6649,6649,PRON,PER,I
0,6652,6652,PRON,PER,my
0,6658,6658,PRON,PER,my
0,6663,6663,PRON,PER,I
132,6665,6665,PROP,PER,Bram
132,6669,6669,PRON,PER,His
132,6673,6673,PRON,PER,his
132,6682,6682,PROP,PER,Bram
132,6688,6688,PRON,PER,my
0,6702,6702,PRON,PER,I
0,6707,6707,PRON,PER,I
111,6710,6710,PROP,PER,Simon
132,6718,6718,PROP,PER,Bram
132,6733,6733,PRON,PER,his
111,6736,6736,PRON,PER,my
111,6740,6740,PRON,PER,I
132,6743,6743,PRON,PER,he
497,6749,6750,NOM,PER,This kid
497,6755,6755,PRON,PER,his
1946,6765,6768,NOM,PER,all three of us
1946,6768,6768,PRON,PER,us
111,6770,6770,PROP,PER,Simon
120,6772,6772,PROP,PER,Nick
111,6775,6775,PRON,PER,me
111,6777,6777,PRON,PER,I
1946,6779,6779,PRON,PER,we
112,6782,6782,PROP,PER,Morgan
1947,6782,6785,NOM,FAC,Morgan ’s bat mitzvah
111,6787,6787,PRON,PER,I
138,6798,6799,PROP,PER,Eliza Hamilton
111,6802,6802,PRON,PER,I
120,6812,6812,PROP,PER,Nick
111,6825,6825,PROP,PER,Simon
111,6827,6827,PRON,PER,My
1948,6827,6828,NOM,PER,My God
111,6845,6845,PROP,PER,Simon
1949,6850,6854,NOM,FAC,every bar mitzvah and dance
111,6860,6860,PRON,PER,he
111,6865,6865,PRON,PER,his
139,6868,6868,PROP,PER,Rambo
111,6877,6877,PRON,PER,he
111,6882,6882,PRON,PER,I
111,6887,6887,PRON,PER,I
111,6891,6891,PRON,PER,He
111,6905,6905,PRON,PER,he
111,6924,6924,PRON,PER,I
111,6928,6928,PRON,PER,he
132,6940,6940,PROP,PER,Bram
29,6943,6944,PROP,GPE,Shady Creek
540,6951,6951,PRON,PER,You
541,6955,6955,PRON,PER,his
540,6960,6960,PRON,PER,I
0,6964,6964,PRON,PER,I
542,6967,6970,NOM,PER,the little kid ones
541,6973,6973,PRON,PER,he
540,6984,6984,PRON,PER,you
0,6987,6987,PRON,PER,me
111,6990,6990,PROP,PER,Simon
543,6995,6995,PRON,PER,us
132,7004,7004,PRON,PER,He
132,7009,7009,PRON,PER,his
543,7016,7016,PRON,PER,our
540,7021,7021,PRON,PER,You
541,7023,7023,PRON,PER,him
108,7027,7027,PROP,PER,LEAH
540,7031,7031,PRON,PER,YOU
132,7040,7040,PROP,PER,Bram
111,7044,7044,PRON,PER,I
1950,7046,7049,NOM,PER,a dapper young man
111,7054,7054,PRON,PER,I
132,7056,7056,PROP,PER,Bram
111,7063,7063,PRON,PER,I
132,7066,7066,PROP,PER,Bram
1951,7082,7082,PRON,PER,It
111,7099,7099,PRON,PER,I
132,7102,7102,PROP,PER,Bram
111,7117,7117,PRON,PER,He
111,7139,7139,PRON,PER,He
111,7143,7143,PRON,PER,his
132,7150,7150,PROP,PER,Bram
132,7154,7154,PRON,PER,he
132,7163,7163,PRON,PER,his
111,7184,7184,PROP,PER,Simon
111,7187,7187,PRON,PER,his
1952,7187,7188,NOM,PER,his boyfriend
111,7194,7194,PRON,PER,I
111,7200,7200,PRON,PER,I
1953,7205,7206,NOM,GPE,some island
118,7208,7208,PROP,PER,Mom
544,7230,7230,PRON,PER,your
545,7230,7231,NOM,PER,your mom
132,7234,7234,PROP,PER,Bram
545,7240,7240,PRON,PER,She
0,7249,7249,PRON,PER,I
111,7259,7259,PROP,PER,Simon
545,7262,7262,PRON,PER,her
1954,7263,7266,NOM,PER,the quintessential sexy mom
544,7270,7270,PRON,PER,you
544,7272,7272,PRON,PER,you
546,7276,7276,PRON,PER,us
544,7280,7280,PRON,PER,you
544,7283,7283,PRON,PER,I
0,7290,7290,PRON,PER,My
1897,7290,7291,NOM,PER,My dad
1897,7299,7299,PRON,PER,My
400,7299,7300,NOM,PER,My mom
544,7309,7309,PRON,PER,You
132,7311,7311,PROP,PER,Bram
548,7315,7317,NOM,PER,The soccer player
132,7320,7320,PROP,PER,Bram
544,7333,7333,PRON,PER,you
23,7337,7337,PROP,GPE,Columbia
545,7342,7342,PRON,PER,She
545,7347,7347,PRON,PER,She
1956,7362,7364,NOM,PER,an Involved Mom
545,7365,7365,PRON,PER,she
544,7368,7368,PRON,PER,My
432,7368,7369,NOM,PER,My friends
544,7372,7372,PRON,PER,I
413,7374,7374,NOM,FAC,home
545,7377,7377,PRON,PER,her
432,7379,7379,PRON,PER,them
544,7384,7384,PRON,PER,I
544,7387,7387,PRON,PER,I
544,7392,7392,PRON,PER,my
400,7392,7393,NOM,PER,my mom
544,7404,7404,PRON,PER,I
545,7406,7406,PRON,PER,her
544,7415,7415,PRON,PER,I
545,7417,7417,PRON,PER,her
544,7421,7421,PRON,PER,my
544,7427,7427,PRON,PER,I
544,7429,7429,PRON,PER,my
400,7429,7430,NOM,PER,my mom
544,7431,7431,PRON,PER,I
544,7439,7439,PRON,PER,my
432,7439,7440,NOM,PER,my friends
544,7443,7443,PRON,PER,I
545,7447,7447,PRON,PER,her
544,7449,7449,PRON,PER,I
30,7458,7459,PROP,FAC,Celebrity Rehab
132,7464,7464,PROP,PER,Bram
1962,7466,7467,NOM,PER,a saint
132,7470,7470,PRON,PER,he
118,7476,7476,PROP,PER,Mom
132,7478,7478,PRON,PER,He
118,7480,7480,PRON,PER,her
140,7481,7482,PROP,PER,Ms. Keane
429,7490,7491,NOM,PER,No one
544,7495,7495,PRON,PER,my
400,7495,7496,NOM,PER,my mom
544,7498,7498,PRON,PER,I
544,7504,7504,PRON,PER,My
400,7504,7505,NOM,PER,My mom
549,7509,7509,PRON,PER,You
0,7517,7517,PRON,PER,me
141,7518,7518,PROP,PER,Jessica
141,7521,7521,PRON,PER,I
1966,7525,7525,PRON,PER,our
413,7530,7530,NOM,FAC,home
108,7535,7535,PROP,PER,Lee
132,7537,7537,PRON,PER,He
111,7542,7542,PROP,PER,Simon
141,7559,7559,PRON,PER,I
141,7561,7561,PRON,PER,I
1968,7565,7565,PRON,PER,You
1969,7569,7576,NOM,PER,parents who disapprove of their kids ’ friends
1969,7573,7573,PRON,PER,their
1970,7573,7574,NOM,PER,their kids
141,7579,7579,PRON,PER,my
400,7579,7580,NOM,PER,my mom
400,7586,7586,PRON,PER,She
1972,7588,7594,NOM,PER,every single friend I ’ve ever introduced
141,7591,7591,PRON,PER,I
400,7596,7596,PRON,PER,She
129,7599,7600,PROP,PER,Martin Addison
400,7604,7604,PRON,PER,she
129,7606,7606,PRON,PER,him
141,7613,7613,PRON,PER,my
432,7613,7614,NOM,PER,my friends
400,7619,7619,PRON,PER,her
141,7628,7628,PRON,PER,I
141,7630,7630,PRON,PER,my
132,7634,7634,PROP,PER,Bram
118,7638,7638,PROP,PER,Mom
0,7653,7653,PRON,PER,I
550,7656,7656,PRON,PER,you
108,7661,7661,PROP,PER,Lee
118,7664,7664,PROP,PER,Mom
1974,7667,7667,PRON,PER,we
1975,7670,7672,NOM,FAC,the main road
123,7675,7675,PROP,PER,Joseph
123,7690,7690,PROP,PER,Joseph
123,7696,7696,PRON,PER,I
0,7713,7713,PRON,PER,YOU
118,7716,7716,PROP,PER,MOM
0,7720,7720,PRON,PER,me
0,7725,7725,PRON,PER,I
26,7736,7739,PROP,FAC,the University of Georgia
26,7747,7747,PRON,PER,their
0,7757,7757,PRON,PER,my
551,7776,7777,NOM,PER,the dean
0,7779,7779,PRON,PER,my
0,7783,7783,PRON,PER,my
552,7786,7786,PRON,PER,We
553,7791,7791,PRON,PER,you
553,7793,7793,PRON,PER,your
31,7796,7801,PROP,FAC,the University of Georgia Honors Program
13,7799,7799,PROP,GPE,Georgia
552,7811,7811,PRON,PER,Our
552,7815,7815,PRON,PER,our
554,7815,7816,NOM,ORG,our department
552,7832,7832,PRON,PER,We
0,7840,7840,PRON,PER,you
118,7847,7847,PROP,PER,Mom
118,7855,7855,PRON,PER,She
118,7862,7862,PRON,PER,she
118,7869,7869,PRON,PER,she
118,7874,7874,PRON,PER,Her
0,7880,7880,PRON,PER,I
555,7890,7896,NOM,PER,a mother who ’s hotter than you
553,7896,7896,PRON,PER,you
0,7900,7900,PRON,PER,I
118,7909,7909,PROP,PER,Mom
0,7912,7912,PRON,PER,me
0,7914,7914,PRON,PER,I
0,7928,7928,PRON,PER,I
0,7930,7930,PRON,PER,myself
1976,7944,7945,NOM,PER,accepted students
1977,7950,7950,PRON,PER,We
0,7966,7966,PRON,PER,I
0,7975,7975,PRON,PER,my
400,7975,7976,NOM,PER,my mom
111,7979,7979,PROP,PER,Simon
557,7979,7981,NOM,PER,Simon ’s mom
120,7983,7983,PROP,PER,Nick
558,7983,7985,NOM,PER,Nick ’s mom
400,7987,7987,PRON,PER,She
0,7999,7999,PRON,PER,I
0,8004,8004,PRON,PER,my
400,8004,8005,NOM,PER,my mom
0,8012,8012,PRON,PER,I
111,8021,8021,PROP,PER,Simon
560,8029,8030,NOM,PER,mortified kids
560,8033,8033,PRON,PER,their
561,8033,8034,NOM,PER,their parents
111,8040,8040,PROP,PER,Simon
562,8040,8042,NOM,PER,Simon ’s dad
563,8044,8048,NOM,PER,the tour guide at Duke
32,8048,8048,PROP,GPE,Duke
111,8061,8061,PRON,PER,I
111,8068,8068,PROP,PER,Simon
0,8070,8070,PRON,PER,me
0,8075,8075,PRON,PER,my
400,8075,8076,NOM,PER,my mom
400,8082,8082,PRON,PER,she
400,8091,8091,PRON,PER,her
565,8095,8097,NOM,PER,the other parents
400,8099,8099,PRON,PER,She
566,8106,8107,NOM,PER,frat dudes
400,8119,8119,PRON,PER,She
400,8123,8123,PRON,PER,I
0,8127,8127,PRON,PER,you
400,8137,8137,PRON,PER,me
1978,8146,8146,PRON,PER,we
119,8158,8158,PROP,PER,Wells
1979,8160,8160,NOM,PER,family
33,8162,8162,PROP,GPE,Athens
0,8167,8167,PRON,PER,I
0,8172,8172,PRON,PER,I
0,8176,8176,PRON,PER,my
119,8180,8180,PROP,PER,Wells
400,8184,8184,PRON,PER,She
0,8186,8186,PRON,PER,my
1978,8190,8190,PRON,PER,We
0,8197,8197,PRON,PER,you
0,8207,8207,PRON,PER,I
0,8209,8209,PRON,PER,my
0,8216,8216,PRON,PER,I
142,8221,8221,PROP,PER,Morgans
0,8224,8224,PRON,PER,I
1980,8229,8230,NOM,PER,a Hirsch
118,8240,8240,PROP,PER,Mom
0,8245,8245,PRON,PER,you
1980,8254,8254,PRON,PER,them
118,8260,8260,PROP,PER,Mom
0,8262,8262,PRON,PER,I
1981,8268,8268,NOM,GPE,campus
0,8271,8271,PRON,PER,My
111,8278,8278,PROP,PER,Simon
0,8282,8282,PRON,PER,My
108,8286,8286,PROP,PER,Leah
118,8294,8294,PRON,PER,I
118,8299,8299,PROP,PER,Mom
0,8303,8303,PRON,PER,my
0,8313,8313,PRON,PER,I
118,8319,8319,PRON,PER,her
0,8324,8324,PRON,PER,my
0,8327,8327,PRON,PER,I
567,8331,8331,PRON,PER,your
0,8334,8334,PRON,PER,I
0,8338,8338,PRON,PER,my
111,8348,8348,PROP,PER,Simon
0,8363,8363,PRON,PER,My
0,8371,8371,PRON,PER,I
0,8384,8384,PRON,PER,I
108,8391,8391,PROP,PER,LEAH
34,8404,8406,PROP,FAC,THE SCHOOL PERFORMANCES
0,8412,8412,PRON,PER,I
567,8414,8414,PRON,PER,you
567,8417,8417,PRON,PER,YOUR
567,8421,8421,PRON,PER,You
0,8426,8426,PRON,PER,I
0,8430,8430,PRON,PER,I
0,8436,8436,PRON,PER,I
132,8446,8446,PROP,PER,Bram
0,8449,8449,PRON,PER,I'M
111,8451,8451,PROP,PER,Simon
111,8453,8453,PRON,PER,You
0,8457,8457,PRON,PER,I
0,8460,8460,PRON,PER,my
0,8465,8465,PRON,PER,my
568,8478,8480,NOM,FAC,the bus stop
0,8491,8491,PRON,PER,my
0,8498,8498,PRON,PER,me
132,8501,8501,PRON,PER,he
0,8505,8505,PRON,PER,me
132,8508,8508,PRON,PER,he
0,8515,8515,PRON,PER,me
0,8517,8517,PRON,PER,I
132,8520,8520,PROP,PER,Bram
0,8527,8527,PRON,PER,you
132,8529,8529,PRON,PER,he
0,8531,8531,PRON,PER,you
111,8536,8536,PROP,PER,Simon
0,8539,8539,PRON,PER,I
132,8542,8542,PRON,PER,him
436,8545,8545,NOM,FAC,backstage
570,8547,8549,NOM,PER,costume half assembled
571,8551,8553,NOM,FAC,The school performances
460,8560,8560,NOM,PER,everyone
571,8565,8565,PRON,PER,them
573,8567,8567,NOM,PER,Seniors
0,8578,8578,PRON,PER,I
0,8593,8593,PRON,PER,I
111,8596,8596,PROP,PER,Simon
120,8598,8598,PROP,PER,Nick
0,8603,8603,PRON,PER,my
574,8603,8604,NOM,VEH,my bus
132,8617,8617,PRON,PER,He
0,8622,8622,PRON,PER,you
0,8625,8625,PRON,PER,I
0,8628,8628,PRON,PER,I
132,8639,8639,PRON,PER,he
0,8647,8647,PRON,PER,my
460,8651,8651,NOM,PER,everyone
460,8656,8656,PRON,PER,they
0,8658,8658,PRON,PER,me
0,8674,8674,PRON,PER,I
0,8677,8677,PRON,PER,I
115,8682,8682,PROP,PER,Nora
0,8686,8686,PRON,PER,me
0,8688,8688,PRON,PER,I
407,8691,8692,NOM,VEH,the bus
0,8697,8697,PRON,PER,you
0,8703,8703,PRON,PER,you
115,8710,8710,PRON,PER,She
115,8715,8715,PRON,PER,her
0,8718,8718,PRON,PER,I
115,8723,8723,PRON,PER,her
111,8738,8738,PROP,PER,Simon
577,8754,8754,PRON,PER,us
0,8756,8756,PRON,PER,I
115,8759,8759,PRON,PER,her
129,8769,8770,PROP,PER,Martin Addison
115,8776,8776,PRON,PER,she
115,8782,8782,PRON,PER,she
115,8792,8792,PRON,PER,I
129,8798,8798,PRON,PER,him
0,8801,8801,PRON,PER,I
115,8806,8806,PRON,PER,she
0,8808,8808,PRON,PER,me
129,8812,8812,PRON,PER,he
413,8815,8815,NOM,FAC,home
129,8818,8818,PRON,PER,his
577,8825,8825,PRON,PER,we
131,8830,8830,PROP,PER,Reuben
577,8833,8833,PRON,PER,we
0,8844,8844,PRON,PER,I
115,8852,8852,PRON,PER,I
131,8856,8856,PROP,PER,Reuben
115,8863,8863,PRON,PER,She
115,8865,8865,PRON,PER,her
115,8870,8870,PRON,PER,I
1983,8872,8874,NOM,PER,the worst singer
115,8876,8876,PROP,PER,Nora
115,8878,8878,PRON,PER,You
115,8886,8886,PRON,PER,I
115,8889,8889,PRON,PER,I
115,8898,8898,PRON,PER,She
124,8903,8903,PROP,PER,Cal
129,8908,8908,PROP,PER,Martin
115,8912,8912,PRON,PER,I
124,8914,8914,PROP,PER,Cal
115,8917,8917,PRON,PER,I
115,8919,8919,PRON,PER,you
115,8922,8922,PRON,PER,me
115,8928,8928,PRON,PER,you
1984,8932,8934,NOM,PER,Assistant stage manager
0,8941,8941,PRON,PER,I
115,8951,8951,PRON,PER,She
115,8961,8961,PRON,PER,her
0,8963,8963,PRON,PER,I
115,8976,8976,PRON,PER,I
115,8988,8988,PRON,PER,she
115,8993,8993,PRON,PER,I
115,8995,8995,PRON,PER,you
1985,9000,9001,NOM,PER,the actors
460,9005,9005,NOM,PER,everyone
460,9008,9008,PRON,PER,they
115,9026,9026,PRON,PER,You
1884,9036,9036,NOM,PER,people
115,9038,9038,PRON,PER,You
115,9060,9060,PRON,PER,She
0,9065,9065,PRON,PER,me
0,9071,9071,PRON,PER,you
0,9089,9089,PRON,PER,I
0,9095,9095,PRON,PER,me
0,9098,9098,PRON,PER,I
0,9104,9104,PRON,PER,my
0,9120,9120,PRON,PER,my
0,9125,9125,PRON,PER,I
0,9131,9131,PRON,PER,I
35,9136,9137,PROP,FAC,Saint Patrick
115,9145,9145,PROP,PER,Nora
115,9147,9147,PRON,PER,her
115,9153,9153,PRON,PER,I
436,9160,9160,NOM,FAC,backstage
1989,9165,9165,NOM,PER,somebody
0,9168,9168,PRON,PER,you
0,9172,9172,PRON,PER,you
0,9182,9182,PRON,PER,I
0,9186,9186,PRON,PER,I
115,9194,9194,PROP,PER,Nora
578,9198,9199,NOM,FAC,the hallway
0,9204,9204,PRON,PER,I
1984,9214,9216,NOM,PER,Assistant stage manager
0,9218,9218,PRON,PER,I
0,9224,9224,PRON,PER,I
436,9226,9226,NOM,FAC,backstage
0,9234,9234,PRON,PER,I
124,9240,9240,PROP,PER,Cal
581,9243,9247,NOM,PER,a hardcore strict mega bitch
124,9255,9255,PRON,PER,he
